year,iso3,country,categoryLevel,categoryId,categoryName,category,parentGroupId,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2018,SXM,Saint Maarten,fine,F03,产业用与特种纺织材料,产业用与特种纺织材料,F,manufactures,0.0,0.7617751902376849,0.0022399052739997182,0.2277563550259454,0.0,1552.436
2018,BHR,Bahrain,fine,L03,乐器及零件,乐器及零件,L,manufactures,0.2961347592438394,0.30436076360307623,0.00018587416480295144,0.2281861615266156,708.442,2392.296
2018,ABW,Aruba,fine,B05,食品工业残渣与饲料,食品工业残渣与饲料,B,processed_primary_goods,0.00012134907500500758,0.5257981359486883,0.04254408954453676,0.1462304266726111,0.936,7713.285000000001
2018,MEX,Mexico,fine,A06,粮食加工与植物工业原料,粮食加工与植物工业原料,A,all_goods,0.019217024464000008,0.7287540817797135,0.009367948361622202,0.19744107387265453,80075.861,4166922.988
2018,GRD,Grenada,fine,A04,植物、蔬菜、水果与坚果,植物、蔬菜、水果与坚果,A,primary_goods,0.0005497189561836511,0.6875912568778128,0.04308328662194618,0.1865254941321245,3.52,6403.272
2018,IRL,Ireland,fine,L02,钟表及零件,钟表及零件,L,manufactures,0.16988377430546103,0.4580563938755279,0.0008439397910394422,0.2150433696977586,12152.453000000001,71533.924
2018,BEL,Belgium,fine,A06,粮食加工与植物工业原料,粮食加工与植物工业原料,A,all_goods,0.005255940059653309,0.31881489012396874,0.007066766529461409,0.08741504375710081,13664.369,2599795.44
2018,IRN,Iran,fine,E05,印刷品与出版物,印刷品与出版物,E,all_goods,0.21532052727683643,0.49352580256207146,0.00037833073892749,0.22944852340837094,4446.407,20650.177
2018,ALB,Albania,fine,I04,金属工具、刃具与餐具,金属工具、刃具与餐具,I,all_goods,0.22500953351556652,0.3643818089692002,0.003223218957335296,0.20755935482293242,3369.178,14973.49
2018,MDV,Maldives,fine,F04,针织服装及附件,针织服装及附件,F,all_goods,0.08254294580196944,0.30904645945302134,0.007717113417793429,0.1476775104174644,2075.764,25147.685
2018,AUT,Austria,fine,D03,医药品,医药品,D,all_goods,0.0076563393405614365,0.2290490963580982,0.03944994639741195,0.0660554679843522,55224.49,7212910.445
2018,RWA,Rwanda,fine,K04,船舶与浮动结构,船舶与浮动结构,K,all_goods,0.0011033775220776086,0.9172183696932892,0.0006601194560259934,0.2412083828952045,2.194,1988.4399999999998
2018,USA,USA,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.32235650508790337,0.2695464325932682,0.0207691670268316,0.2197693862369713,13930200.112,43213646.668
2018,UZB,Uzbekistan,fine,I05,杂项金属制品,杂项金属制品,I,all_goods,0.45807984312421784,0.46504832325135326,0.003411539626352689,0.31532637942162817,29068.412,63457.086
2018,CAF,Central African Rep.,fine,B06,烟草及制品,烟草及制品,B,all_goods,0.0,0.9819293997184171,0.013557763959885392,0.27041095496039325,0.0,7749.336
2018,CYM,Cayman Isds,fine,K01,铁路及轨道交通设备,铁路及轨道交通设备,K,all_goods,0.9423910826062634,0.9311548821663437,0.002566185596413756,0.6602809341014095,11327.047,12019.476
2018,COL,Colombia,fine,E01,皮革、毛皮与箱包容器,皮革、毛皮与箱包容器,E,all_goods,0.7562155564639345,0.7348685303389711,0.0036448645838893833,0.5265359611543491,140239.269,185448.802
2018,BLZ,Belize,fine,A05,咖啡茶香料与谷物,咖啡茶香料与谷物,A,all_goods,0.000328977200309813,0.7404342011592427,0.01140584481403179,0.1904363075479021,4.295,13055.616000000002
2018,HND,Honduras,fine,E01,皮革、毛皮与箱包容器,皮革、毛皮与箱包容器,E,all_goods,0.5956147600734125,0.5570762467802531,0.002412932476035255,0.4110929883558061,16684.749,28012.652000000002
2018,SWZ,Eswatini,fine,D04,农化投入品与肥料,农化投入品与肥料,D,manufactures,0.0,0.9956911371977496,0.016932941773915026,0.2602063426908653,0.0,22024.758
2018,SWZ,Eswatini,fine,E02,木材、软木与编结材料制品,木材、软木与编结材料制品,E,all_goods,0.003618195273786917,0.8775297323165224,0.010960546903044864,0.23845971480112002,78.846,21791.527000000002
2018,COL,Colombia,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,all_goods,0.15527000962778328,0.20398083566334094,0.03060855116129709,0.1223426925471295,241809.293,1557347.06
2018,SMR,San Marino,fine,B06,烟草及制品,烟草及制品,B,all_goods,0.0,0.9871427565665392,0.00005854044176152916,0.24725628853605003,0.0,17.773
2018,DOM,Dominican Rep.,fine,I01,钢铁原料与半成品,钢铁原料与半成品,I,all_goods,0.2299236714310938,0.5101085430083183,0.03554657187565255,0.2246483832470366,185932.394,808670.081
2018,SGP,Singapore,fine,D01,基础无机化学品,基础无机化学品,D,all_goods,0.12797070171417718,0.4488986552990178,0.003507702218691714,0.17671175597735067,163945.319,1281116.043
2018,KAZ,Kazakhstan,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.6566224317333758,0.6276686759059095,0.01806522482536575,0.4653842651426656,336050.76800000004,511786.914
2018,DZA,Algeria,fine,K04,船舶与浮动结构,船舶与浮动结构,K,manufactures,0.4525453180162175,0.903601591998722,0.004500745928914387,0.40082020984112715,68349.692,151033.917
2018,WSM,Samoa,fine,E01,皮革、毛皮与箱包容器,皮革、毛皮与箱包容器,E,manufactures,0.26827140478804223,0.4773257259968856,0.001537776401699738,0.2723286148025414,110.703,412.653
2018,WLF,Wallis and Futuna Isds,fine,B05,食品工业残渣与饲料,食品工业残渣与饲料,B,processed_primary_goods,0.0,0.9067346409213887,0.16909903961364173,0.268106537835138,0.0,1427.2379999999998
2018,NER,Niger,fine,D03,医药品,医药品,D,all_goods,0.15705231164490574,0.20954626170777607,0.029728194300623515,0.11515815156886532,12992.143999999998,82724.946
2018,EST,Estonia,fine,B06,烟草及制品,烟草及制品,B,all_goods,0.0,0.2865599187528582,0.002756602231977832,0.08538805365221304,0.0,54199.026
2018,ZWE,Zimbabwe,fine,B02,糖、可可、谷物乳制食品,糖、可可、谷物乳制食品,B,all_goods,0.0014498279779434334,0.6421647839080171,0.006569101782391872,0.17685103047819445,63.673,43917.624
2018,COG,Congo,fine,I01,钢铁原料与半成品,钢铁原料与半成品,I,manufactures,0.30907153359708717,0.6225991978151667,0.007918994377379395,0.2852195209758345,8087.4980000000005,26167.075
2018,JOR,Jordan,fine,I04,金属工具、刃具与餐具,金属工具、刃具与餐具,I,all_goods,0.2570905365792616,0.4029457412944285,0.002170889223078026,0.2406379210648808,12902.122000000001,50185.130000000005
2018,CCK,Cocos Isds,fine,A01,活动物与畜禽产品,活动物与畜禽产品,A,primary_goods,0.0,1.0,0.1940219581795025,0.2969359392897959,0.0,60.173
2018,THA,Thailand,fine,B05,食品工业残渣与饲料,食品工业残渣与饲料,B,all_goods,0.02478351520784274,0.4873864469400448,0.009098790411545949,0.16756489161336402,56394.526,2275485.359
2018,VEN,Venezuela,fine,B02,糖、可可、谷物乳制食品,糖、可可、谷物乳制食品,B,all_goods,0.0004573016094758906,0.6759026512765347,0.02691296036313669,0.20266499523740736,140.001,306145.87200000003
2018,PYF,French Polynesia,fine,G02,陶瓷制品,陶瓷制品,G,all_goods,0.20584429442485644,0.2776030556714918,0.003264042038827892,0.18794923626716803,1554.821,7553.384
2018,BTN,Bhutan,fine,D02,基础有机化学品,基础有机化学品,D,manufactures,0.04817320145846021,0.9335321289617386,0.002187566901471601,0.2704942250649855,72.455,1504.052
2018,TCA,Turks and Caicos Isds,fine,A01,活动物与畜禽产品,活动物与畜禽产品,A,all_goods,0.0,0.9972041569263936,0.03962548420974331,0.2559233875188511,0.0,12385.272
2018,SWE,Sweden,fine,B05,食品工业残渣与饲料,食品工业残渣与饲料,B,processed_primary_goods,0.02526446579374757,0.25171391193452025,0.07989876758264858,0.08291000818427441,13221.171999999999,523310.966
2018,SLV,El Salvador,fine,F06,其他纺织制成品,其他纺织制成品,F,all_goods,0.1211493672540449,0.741330856465607,0.005584512523414863,0.2616669045448193,8179.487,67515.72200000001
2018,NAM,Namibia,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,all_goods,0.040637141199920256,0.5704162500100934,0.011474111735871859,0.17538696906538032,3994.719,98302.166
2018,BTN,Bhutan,fine,F03,产业用与特种纺织材料,产业用与特种纺织材料,F,all_goods,0.11037479835478345,0.7596441163918488,0.001838385128864677,0.270800640069609,222.43800000000002,2015.297
2018,NGA,Nigeria,fine,F01,天然纤维与纱线,天然纤维与纱线,F,manufactures,0.7872278915623665,0.7451206795786613,0.015036548362909623,0.5198313304314482,371561.815,471987.615
2018,LBY,Libya,fine,I05,杂项金属制品,杂项金属制品,I,manufactures,0.35545843470248195,0.40692748672508755,0.004917287426540314,0.27616055232451125,13044.748,36698.378
2018,BEL,Belgium,fine,D08,塑料及其制品,塑料及其制品,D,all_goods,0.02846174534670329,0.20217400543448358,0.038963081658191595,0.07960748040164382,407974.728,14334143.006
2018,LCA,Saint Lucia,fine,I01,钢铁原料与半成品,钢铁原料与半成品,I,manufactures,0.055146230953469495,0.4565875891749571,0.033402001068164766,0.16233935895552873,711.1830000000001,12896.312
2018,ZWE,Zimbabwe,fine,L02,钟表及零件,钟表及零件,L,manufactures,0.155567697846573,0.6100844302847407,0.00010044230925897449,0.247743794647324,62.352000000000004,400.803
2018,HRV,Croatia,fine,D03,医药品,医药品,D,manufactures,0.0016612109540819783,0.18529894377177328,0.06275937252562352,0.05460138763804419,2194.136,1320805.16
2018,NCL,New Caledonia,fine,N01,武器弹药及零附件,武器弹药及零附件,N,manufactures,0.0011288931712157158,0.6251345801966152,0.0009758660229548603,0.16225704272448346,1.4949999999999999,1324.306
2018,CRI,Costa Rica,fine,A02,水产品,水产品,A,all_goods,0.3253902986420225,0.39779121145136054,0.0047927522413086345,0.2344231610511228,26119.978,80272.762
2018,ETH,Ethiopia,fine,B02,糖、可可、谷物乳制食品,糖、可可、谷物乳制食品,B,all_goods,0.003959827110907362,0.35169889294389445,0.029066327749467265,0.1446705459432069,1879.846,474729.31200000003
2018,ROU,Romania,fine,O01,艺术品、收藏品与古董,艺术品、收藏品与古董,O,special_goods,0.0038321118801130805,0.4787395709652502,1.0,0.1826623918172705,16.242,4238.394
2018,TCA,Turks and Caicos Isds,fine,D06,香精、化妆品、日化制品,香精、化妆品、日化制品,D,manufactures,0.0,0.8566484319427015,0.019184106857677394,0.22196636506931094,0.0,3592.038
2018,PHL,Philippines,fine,A06,粮食加工与植物工业原料,粮食加工与植物工业原料,A,all_goods,0.16687794567581365,0.5053888714973871,0.0052394743742878,0.1945010361081454,101276.595,606890.231
2018,ESP,Spain,fine,I05,杂项金属制品,杂项金属制品,I,manufactures,0.19457132634988988,0.18196015483586417,0.0066887752208939204,0.15234417251512455,355588.063,1827546.071
2018,NFK,Norfolk Isds,fine,B02,糖、可可、谷物乳制食品,糖、可可、谷物乳制食品,B,processed_primary_goods,0.0,0.830366788771272,0.0761929330914932,0.21460339324022318,0.0,229.19199999999998
2018,ATG,Antigua and Barbuda,fine,A03,乳蛋蜂蜜及其他动物源产品,乳蛋蜂蜜及其他动物源产品,A,primary_goods,0.001614618213653693,0.4517037424857237,0.0786098531721596,0.11624683607460143,21.578,13364.15
2018,CYP,Cyprus,fine,B04,饮料、酒、醋,饮料、酒、醋,B,processed_primary_goods,0.00030956598644538407,0.29584665905567675,0.23271475351191598,0.08318989355437571,71.265,230209.4
2018,UKR,Ukraine,fine,I03,有色金属及其制品,有色金属及其制品,I,manufactures,0.14588440525824764,0.4221959321535058,0.019808050698391512,0.17586313966893458,114980.329,788160.522
2018,SVN,Slovenia,fine,M03,杂项个人与消费制品,杂项个人与消费制品,M,all_goods,0.17205580510446222,0.2847691303453524,0.0018446447326804984,0.1882176298130568,12245.59,71172.199
2018,LSO,Lesotho,fine,K04,船舶与浮动结构,船舶与浮动结构,K,manufactures,0.0,1.0,0.0000931835272013222,0.2662172355682858,0.0,98.726
2018,ALB,Albania,fine,D01,基础无机化学品,基础无机化学品,D,manufactures,0.15570068643243162,0.6556375392053192,0.0031302903015457103,0.24641204067403874,1720.747,11051.634
2018,DOM,Dominican Rep.,fine,K04,船舶与浮动结构,船舶与浮动结构,K,manufactures,0.047796068445380833,0.5796703385096701,0.0005976267423782053,0.16971243171553121,429.30400000000003,8981.994
2018,SLE,Sierra Leone,fine,E03,纸浆与再生纸原料,纸浆与再生纸原料,E,all_goods,0.0,0.6535231833910036,2.4640068121381746e-6,0.16403310373770902,0.0,3.4
2018,LBR,Liberia,fine,F05,非针织服装及附件,非针织服装及附件,F,all_goods,0.4920114121879603,0.629637731467646,0.0005866239585269475,0.3772199267956738,1749.69,3556.198
2018,KWT,Kuwait,fine,G03,玻璃及玻璃制品,玻璃及玻璃制品,G,manufactures,0.24793714000749897,0.4146309387516517,0.006596274159272853,0.22895417818778885,49891.932,201228.15
2018,GBR,United Kingdom,fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.0990581826673386,0.16803194795228998,0.03714675668114924,0.1009166572539105,1937487.997,19559090.878
2018,PRY,Paraguay,fine,F02,化学纤维与纱线,化学纤维与纱线,F,all_goods,0.44518873520301816,0.5495020670863385,0.008683095540862775,0.338051920639531,53291.123,119704.563
2018,BIH,Bosnia Herzegovina,fine,M03,杂项个人与消费制品,杂项个人与消费制品,M,all_goods,0.2313951089401733,0.3346594931147219,0.0037607423619705044,0.22538141375315665,10361.17,44776.962
2018,BEN,Benin,fine,C02,金属矿石、矿渣与灰,金属矿石、矿渣与灰,C,all_goods,0.0,1.0,0.00014994742266236156,0.25999909633130347,0.0,850.4459999999999
2018,BEL,Belgium,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,all_goods,0.07453650814038197,0.2713694187489116,0.044829438051176305,0.14572131180691453,1229279.877,16492319.102
2018,WSM,Samoa,fine,M03,杂项个人与消费制品,杂项个人与消费制品,M,all_goods,0.14971189425064438,0.4911769792259673,0.0020962416436657097,0.23651724202319294,146.669,979.675
2018,SEN,Senegal,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.40867420579448843,0.30210341570269517,0.01995331394707324,0.2765951075747398,45300.362,110847.128
2018,KNA,Saint Kitts and Nevis,fine,M03,杂项个人与消费制品,杂项个人与消费制品,M,manufactures,0.04033806815742551,0.8071672664576711,0.0014142864175028537,0.28509873981846157,14.094,349.397
2018,BRB,Barbados,fine,B02,糖、可可、谷物乳制食品,糖、可可、谷物乳制食品,B,processed_primary_goods,0.0020441935356162724,0.5206818465466689,0.2505292201702218,0.13967842066560954,74.767,36575.304000000004
2018,BGR,Bulgaria,fine,I03,有色金属及其制品,有色金属及其制品,I,manufactures,0.026137376489321344,0.3121643077903898,0.06130197977707287,0.09897650752822391,41873.057,1602037.489
2018,ETH,Ethiopia,fine,E04,纸、纸板及纸制品,纸、纸板及纸制品,E,all_goods,0.1950344241650226,0.401827901457023,0.010503367284518929,0.18746411141026198,33457.671,171547.516
2018,IRL,Ireland,fine,B03,果蔬加工与杂项食品,果蔬加工与杂项食品,B,processed_primary_goods,0.011881013928456722,0.46186536547539536,0.19887479724902532,0.13162432268313393,14921.276,1255892.476
2018,COD,Dem. Rep. of the Congo,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.2869346090003808,0.4089768182426737,0.09033461364573575,0.2186484119984827,193684.807,675013.752
2018,NPL,Nepal,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,all_goods,0.7544297103658424,0.7406820726881822,0.006190439598590142,0.5213436274059721,62022.307,82210.849
2018,NRU,Nauru,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.103756459644837,0.994889494321326,0.010782803358666453,0.32973712165132557,27.607000000000003,266.075
2018,SVK,Slovakia,fine,D05,染料、颜料、涂料与油墨,染料、颜料、涂料与油墨,D,manufactures,0.0047496013315972245,0.21655556989244193,0.006034360542866808,0.06420573183795887,2162.604,455323.268
2018,DZA,Algeria,fine,K01,铁路及轨道交通设备,铁路及轨道交通设备,K,manufactures,0.004295628298684412,0.7832316435865012,0.010326569682751882,0.21914913164352018,1488.5819999999999,346534.173
2018,BIH,Bosnia Herzegovina,fine,B05,食品工业残渣与饲料,食品工业残渣与饲料,B,processed_primary_goods,0.0004136252893964846,0.4196489312533441,0.12621781955514563,0.12346269398903338,50.525,122151.622
2018,AIA,Anguilla,fine,A04,植物、蔬菜、水果与坚果,植物、蔬菜、水果与坚果,A,all_goods,0.0,0.9774975258421651,0.015467008228557372,0.2582982345732753,0.0,2129.203
2018,LBN,Lebanon,fine,A06,粮食加工与植物工业原料,粮食加工与植物工业原料,A,all_goods,0.1409692017288964,0.5002546630663336,0.011479630025617053,0.1825270171763151,36507.062999999995,258971.90699999998
2018,THA,Thailand,fine,N01,武器弹药及零附件,武器弹药及零附件,N,manufactures,0.05722134968954178,0.4267063905900101,0.0016740295673759982,0.1331600277038055,18199.096,318047.304
2018,MHL,Marshall Isds,fine,F02,化学纤维与纱线,化学纤维与纱线,F,manufactures,0.0,1.0,0.00003648910694029536,0.340763959247839,0.0,321.799
2018,FJI,Fiji,fine,F02,化学纤维与纱线,化学纤维与纱线,F,manufactures,0.34179261323652205,0.41984534948618296,0.021270434024063423,0.28072900410394513,13669.838,39994.539000000004
2018,ECU,Ecuador,fine,D06,香精、化妆品、日化制品,香精、化妆品、日化制品,D,manufactures,0.0329373100695407,0.30470684006881293,0.025453385347207418,0.0977405999909452,13793.69,418786.17199999996
2018,TTO,Trinidad and Tobago,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,all_goods,0.2712867991978616,0.393040925456403,0.04579724822763438,0.24147298913659881,98538.987,363228.094
2018,BDI,Burundi,fine,D05,染料、颜料、涂料与油墨,染料、颜料、涂料与油墨,D,all_goods,0.03630162553375227,0.5371100153781186,0.006660169718884939,0.15742206540068882,210.353,5794.589
2018,TON,Tonga,fine,H01,珠宝、贵金属、首饰与钱币,珠宝、贵金属、首饰与钱币,H,all_goods,0.05453386944389515,0.6613343156290933,0.0004152932333117166,0.20551633381868456,4.9639999999999995,91.026
2018,GNQ,Equatorial Guinea,fine,K01,铁路及轨道交通设备,铁路及轨道交通设备,K,manufactures,0.0,0.1344979515780539,0.0006447175696696455,0.12759924392853325,0.0,483.507
2018,FSM,FS Micronesia,fine,B02,糖、可可、谷物乳制食品,糖、可可、谷物乳制食品,B,processed_primary_goods,0.14864255412745347,0.49942656657271645,0.25316044434286045,0.19804232405176964,871.102,5860.381
2018,COD,Dem. Rep. of the Congo,fine,A01,活动物与畜禽产品,活动物与畜禽产品,A,all_goods,0.000533364022852743,0.18803595612435622,0.01583886709748154,0.05394094886863431,79.565,149175.791
2018,LAO,Lao People's Dem. Rep.,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,all_goods,0.36489474416096757,0.5279175068361802,0.0010356318579697993,0.3411227162707459,2763.114,7572.3589999999995
2018,FJI,Fiji,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,all_goods,0.30948217244208126,0.4001411185641649,0.004119852674339015,0.2841403446584165,3760.8450000000003,12152.056999999999
2018,TUV,Tuvalu,fine,A07,动植物油脂与蜡,动植物油脂与蜡,A,primary_goods,0.0,0.6366495398341846,0.003134278040816333,0.16322770261224745,0.0,81.284
2018,SPM,Saint Pierre and Miquelon,fine,F06,其他纺织制成品,其他纺织制成品,F,all_goods,1.6191972020272348e-6,0.8944134712342271,0.013270770892353246,0.2903538054511724,0.001,617.59
2018,SMR,San Marino,fine,I03,有色金属及其制品,有色金属及其制品,I,all_goods,1.194529107880014e-6,0.5223978243544917,0.07720697712474844,0.15904021262082652,0.028,23440.199
2018,SSD,South Sudan,fine,C02,金属矿石、矿渣与灰,金属矿石、矿渣与灰,C,primary_goods,0.0,1.0,6.217733389220471e-7,0.2501103604320019,0.0,0.135
2018,AZE,Azerbaijan,fine,D01,基础无机化学品,基础无机化学品,D,all_goods,0.01648062394973269,0.37257981177482286,0.00864795785558219,0.11524801162590928,1904.891,115583.67
2018,MAC,"China, Macao SAR",fine,D02,基础有机化学品,基础有机化学品,D,manufactures,0.94124507551577,0.9635531259449945,0.014716506434958055,0.5957456683770975,105935.327,112548.081
2018,GNQ,Equatorial Guinea,fine,A06,粮食加工与植物工业原料,粮食加工与植物工业原料,A,primary_goods,2.3087903150863862e-7,0.554515543151463,0.06201116308241978,0.15437036026913173,0.002,8662.545
2018,UZB,Uzbekistan,fine,A04,植物、蔬菜、水果与坚果,植物、蔬菜、水果与坚果,A,all_goods,0.10581124553972329,0.5358774663220756,0.005914513403653484,0.17602263308010002,11640.739,110014.195
2018,ITA,Italy,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.20792260208220395,0.14001341972307596,0.021959896482650326,0.15787801765787177,1734679.668,8342910.538
2018,ISL,Iceland,fine,A07,动植物油脂与蜡,动植物油脂与蜡,A,primary_goods,0.00022845236210597978,0.46504619461138424,0.024260852043883983,0.12232780356094022,8.644,37837.21000000001
2018,LCA,Saint Lucia,fine,B05,食品工业残渣与饲料,食品工业残渣与饲料,B,processed_primary_goods,0.00043243529938124555,0.482291999987708,0.051019537152033036,0.13696217553139783,2.0220000000000002,4675.843999999999
2018,CPV,Cabo Verde,fine,K03,航空航天器及零部件,航空航天器及零部件,K,all_goods,0.0,0.9368273081460585,0.012139004972264273,0.240483749768637,0.0,11054.894000000002
2018,VEN,Venezuela,fine,A03,乳蛋蜂蜜及其他动物源产品,乳蛋蜂蜜及其他动物源产品,A,primary_goods,0.00003133312248889999,0.7671241568585595,0.025981920857161098,0.19684401586746875,5.2410000000000005,167267.08299999998
2018,FRA,France,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,all_goods,0.1528898041969333,0.21834180688284072,0.11728467269581691,0.14108330866606097,11706406.894,76567609.956
2018,STP,Sao Tome and Principe,fine,B02,糖、可可、谷物乳制食品,糖、可可、谷物乳制食品,B,all_goods,0.00026382610904131893,0.4385498525062425,0.035408748308123364,0.12225799427178216,1.4729999999999999,5583.223
2018,MRT,Mauritania,fine,C01,非金属矿物与基础建材原料,非金属矿物与基础建材原料,C,all_goods,0.01496602999183047,0.34763328024400614,0.010198573558652045,0.10201579234952098,665.541,44470.10999999999
2018,BGR,Bulgaria,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.08106483875970916,0.20592339277797897,0.14108262918085762,0.13042548736329096,298885.084,3686987.954
2018,UZB,Uzbekistan,fine,L03,乐器及零件,乐器及零件,L,manufactures,0.02405940840333063,0.4897942935519245,0.00012660260034619208,0.16832897625371915,47.396,1969.957
2018,EGY,Egypt,fine,K03,航空航天器及零部件,航空航天器及零部件,K,all_goods,0.0003228405158631765,0.41179481846840654,0.0020996996915875004,0.10595437160854693,62.328,193061.27
2018,UGA,Uganda,fine,E03,纸浆与再生纸原料,纸浆与再生纸原料,E,manufactures,0.0000760995420541482,0.4960691910583781,0.00021352997676751754,0.12430743182226596,0.079,1038.114
2018,GIB,Gibraltar,fine,E04,纸、纸板及纸制品,纸、纸板及纸制品,E,manufactures,0.00028974433938384024,0.7871707362116103,0.003660353945383915,0.22388513839741853,1.551,5352.995
2018,FJI,Fiji,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.3546946575505543,0.4119321733619685,0.012079946060769826,0.27174195387932776,8056.455,22713.776
2018,CPV,Cabo Verde,fine,B06,烟草及制品,烟草及制品,B,processed_primary_goods,0.0,0.6883759721003881,0.035184681206932134,0.1819317097473102,0.0,3659.282
2018,CAN,Canada,fine,A07,动植物油脂与蜡,动植物油脂与蜡,A,all_goods,0.014993799126167603,0.44375827029408654,0.0022212647384474296,0.11908068818391702,14979.983,999078.544
2018,COM,Comoros,fine,K01,铁路及轨道交通设备,铁路及轨道交通设备,K,all_goods,0.005532380219513184,0.3180636224440818,0.0003722143769088216,0.17952372496797256,0.683,123.455
2018,MKD,North Macedonia,fine,K04,船舶与浮动结构,船舶与浮动结构,K,all_goods,0.003274732749154646,0.9296371084453409,0.0014433931847357433,0.2593149351023768,44.448,13573.016000000001
2018,AZE,Azerbaijan,fine,F01,天然纤维与纱线,天然纤维与纱线,F,manufactures,0.11427370560890597,0.7543400079226278,0.0010351405420085797,0.2636007974131149,1271.328,11125.289
2018,CZE,Czechia,fine,F06,其他纺织制成品,其他纺织制成品,F,manufactures,0.20155419486040538,0.21923725046891937,0.0034159360135337866,0.1873234921212463,110349.484,547492.867
2018,AFG,Afghanistan,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.40396256589203233,0.5862373102577363,0.012628014505476496,0.35401465651146324,39659.483,98176.134
2018,NRU,Nauru,fine,D09,橡胶及其制品,橡胶及其制品,D,all_goods,0.017400718585671115,0.8886296831145724,0.0035930233330560783,0.24773566242537948,7.313,420.27
2018,SUR,Suriname,fine,C02,金属矿石、矿渣与灰,金属矿石、矿渣与灰,C,primary_goods,0.0,0.7380803497758627,0.00026568006330444775,0.19999071051587547,0.0,66.25099999999999
2018,CYP,Cyprus,fine,A02,水产品,水产品,A,primary_goods,0.04498488061193486,0.23925686956690267,0.02439949849367278,0.09628293190634617,3495.0679999999998,77694.282
2018,ETH,Ethiopia,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.23891176397819913,0.487880010401759,0.0738706471017666,0.21530048860245224,222416.381,930956.171
2018,S19,"Other Asia, nes",fine,C02,金属矿石、矿渣与灰,金属矿石、矿渣与灰,C,primary_goods,0.010237507946505586,0.5036185722505774,0.039101349709586966,0.13397912885771998,26879.108,2625551.8570000003
2018,BTN,Bhutan,fine,G03,玻璃及玻璃制品,玻璃及玻璃制品,G,manufactures,0.01914628255070231,0.9020274987689253,0.009962593012066992,0.2631005011947292,131.147,6849.737
2018,QAT,Qatar,fine,G01,石材、水泥、石膏及类似制品,石材、水泥、石膏及类似制品,G,manufactures,0.1915629899492223,0.27239815590741473,0.009941085402780712,0.165183181251646,58699.126,306422.06
2018,DJI,Djibouti,fine,I05,杂项金属制品,杂项金属制品,I,manufactures,0.9465095843385603,0.9314702064550349,0.013163848465145464,0.625643468996047,40956.721,43271.322
2018,BMU,Bermuda,fine,E02,木材、软木与编结材料制品,木材、软木与编结材料制品,E,manufactures,0.01651746057938362,0.5927896112243545,0.009627187616876627,0.1816245085142592,205.803,12459.724
2018,NRU,Nauru,fine,B01,肉类、水产加工食品,肉类、水产加工食品,B,all_goods,0.0,0.8515647348081238,0.009893061068906103,0.23217178822752269,0.0,1157.175
2018,SRB,Serbia,fine,B06,烟草及制品,烟草及制品,B,processed_primary_goods,0.02501937383452486,0.2795446516085504,0.20160125198864606,0.09464315478406567,6112.972,244329.536
2018,COL,Colombia,fine,I04,金属工具、刃具与餐具,金属工具、刃具与餐具,I,manufactures,0.31092723854738946,0.36491103083481746,0.005665951886129919,0.24038755325351413,71816.515,230975.309
2018,HKG,"China, Hong Kong SAR",fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.6005276682435016,0.4947800505169994,0.12822375115986656,0.3962251108605736,44890425.133,74751635.115
2018,DOM,Dominican Rep.,fine,K03,航空航天器及零部件,航空航天器及零部件,K,manufactures,0.013440334554229083,0.7090377154789759,0.0005607456557783117,0.18582092266872424,113.271,8427.692
2018,GEO,Georgia,fine,C01,非金属矿物与基础建材原料,非金属矿物与基础建材原料,C,primary_goods,0.0031019690621911264,0.5703832123958292,0.024920089036340604,0.15132032741646573,200.025,64483.235
2018,NPL,Nepal,fine,F06,其他纺织制成品,其他纺织制成品,F,manufactures,0.3627039610661139,0.7034121028241529,0.0026643386592552607,0.36677101639667753,8568.983,23625.281
