year,iso3,country,topicTag,topicName,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2008,MDG,Madagascar,green_manufacturing,绿色制造相关,manufactures,0.15184593901300925,0.4921245712930857,0.006916996820687623,0.21987303008225936,3081.686,20294.82
2008,SGP,Singapore,infrastructure_materials,基础设施材料,all_goods,0.1860060643001712,0.3207365770077991,0.06000208903324433,0.1645476014229475,3529676.41,18976136.199
2008,COM,Comoros,consumer_goods,消费制造品,all_goods,0.012711582928256691,0.7766141717052987,0.07050441839093335,0.2565945039013384,201.498,15851.527
2008,LTU,Lithuania,infrastructure_materials,基础设施材料,all_goods,0.044851777740871776,0.37168948414473585,0.08711220195087067,0.12870161912515285,122654.587,2734665.005
2008,AND,Andorra,ev_chain,新能源汽车链,manufactures,0.0005974564720761259,0.3907051412409422,0.106861405004237,0.10616291316093995,86.356,144539.4
2008,MEX,Mexico,green_manufacturing,绿色制造相关,manufactures,0.32698610518814514,0.3019698812997533,0.01050943234619756,0.24923831684520378,855208.192,2615426.7060000002
2008,KWT,Kuwait,green_manufacturing,绿色制造相关,manufactures,0.09011261765298818,0.16510762829126022,0.0028672400205149873,0.13120762627781646,4482.424,49742.468
2008,GRC,Greece,medical_health,医疗健康制造,all_goods,0.010829261665607492,0.17859057945568113,0.07807648957317956,0.05980437796806084,80467.393,7430552.099
2008,UGA,Uganda,industrial_equipment,工业设备,all_goods,0.11349985734558003,0.3466568964014865,0.08827442970624855,0.1527200612435493,47529.626,418763.751
2008,PCN,Pitcairn,semiconductor_chain,半导体与电子链,manufactures,0.0,0.9859120612100414,0.13980226535297327,0.2856049626374572,0.0,862.677
2008,IRL,Ireland,ev_chain,新能源汽车链,all_goods,0.003916694046830664,0.2370225550506369,0.05861284745950826,0.06638457648112096,19966.449,5097781.129
2008,PHL,Philippines,green_manufacturing,绿色制造相关,manufactures,0.21713222491500256,0.3854155737314865,0.010411484473073336,0.22525367005590727,103674.156,477470.14999999997
2008,ATF,Fr. South Antarctic Terr.,semiconductor_chain,半导体与电子链,manufactures,0.0,0.8775353906274586,0.04079628754538146,0.2564907291275749,0.0,1053.945
2008,BGD,Bangladesh,solar_pv_chain,光伏产业链,manufactures,0.3592489923195574,0.3620400244663238,0.0031597432868057645,0.27051991709726647,20036.8,55774.130000000005
2008,GNB,Guinea-Bissau,industrial_equipment,工业设备,manufactures,0.07866848059337893,0.664437586744551,0.12347999273114695,0.21814506581118434,966.9010000000001,12290.831
2008,DJI,Djibouti,strategic_transport,战略交通装备,manufactures,0.10394062261130314,0.5001584889376575,0.12519175802618696,0.17020625022033276,13550.112,130363.968
2008,PCN,Pitcairn,industrial_equipment,工业设备,manufactures,0.0,0.970330104187339,0.13611029812854114,0.26429418375648356,0.0,839.895
2008,NFK,Norfolk Isds,green_manufacturing,绿色制造相关,manufactures,0.0,1.0,0.0008674281564166729,0.3230713632958041,0.0,10.883
2008,ERI,Eritrea,green_manufacturing,绿色制造相关,all_goods,0.41582802718176465,0.6925201385478517,0.008313499564149583,0.37394360835671864,777.141,1868.9
2008,DMA,Dominica,solar_pv_chain,光伏产业链,all_goods,0.5981000239716601,0.49886387943664545,0.0017801423757976477,0.39134525250400215,336.829,563.1650000000001
2008,BRA,Brazil,solar_pv_chain,光伏产业链,manufactures,0.4232632679038271,0.24506708145629133,0.004799693632041217,0.2667222170928102,278003.478,656809.8369999999
2008,STP,Sao Tome and Principe,ev_chain,新能源汽车链,manufactures,0.10594734408445197,0.7674058499949834,0.08933142850754752,0.2421951635199447,518.973,4898.405
2008,RUS,Russian Federation,semiconductor_chain,半导体与电子链,manufactures,0.25342873329042376,0.23347532045771008,0.13217280568313952,0.1883425233806423,8047521.65,31754574.73
2008,IRQ,Iraq,industrial_equipment,工业设备,all_goods,0.09532290888491578,0.41899135749135363,0.09199738235181515,0.16134561623520685,170989.104,1793788.146
2008,PYF,French Polynesia,industrial_equipment,工业设备,manufactures,0.02334777802827423,0.5788976364027398,0.17682004506850926,0.17346257790409142,4433.914,189907.32200000001
2008,LBR,Liberia,green_manufacturing,绿色制造相关,manufactures,0.1579969275879374,0.32735945274496203,0.00020402931956036148,0.19359977038206885,216.29100000000003,1368.957
2008,MYT,Mayotte (Overseas France),infrastructure_materials,基础设施材料,primary_goods,0.14246561756019196,0.2507422586408417,0.09670353649122992,0.1459891479696965,2536.7169999999996,17805.819
2008,VGB,Br. Virgin Isds,infrastructure_materials,基础设施材料,all_goods,0.0002715295763446451,0.9473307792819057,0.15372072955247287,0.2556496428018922,88.737,326804.178
2008,GRC,Greece,consumer_goods,消费制造品,all_goods,0.19236509610832345,0.22851122341803504,0.07276254263228238,0.1833327356538229,1332094.225,6924822.912
2008,GIN,Guinea,ev_chain,新能源汽车链,all_goods,0.2935957277553546,0.4657513682665799,0.08244085664571386,0.24354322718665386,48986.116,166848.872
2008,SMR,San Marino,infrastructure_materials,基础设施材料,manufactures,0.0018778383632424432,0.6898088957722699,0.20092187608210804,0.1981001588511659,143.821,76588.594
2008,ROU,Romania,medical_health,医疗健康制造,manufactures,0.01775780041151826,0.1722622717520279,0.05890450478515755,0.05743127526050874,68060.493,3832709.65
2008,POL,Poland,consumer_goods,消费制造品,manufactures,0.31028229143810193,0.2383554088585752,0.057068473462251496,0.22630768075125263,3050074.456,9829998.489
2008,QAT,Qatar,medical_health,医疗健康制造,manufactures,0.011773291536378586,0.3531076760393279,0.027158046047914722,0.10124752256074407,7443.651,632248.932
2008,OMN,Oman,industrial_equipment,工业设备,all_goods,0.06752714208056877,0.45993032834880593,0.20760637468746265,0.15561018374751903,227509.044,3369149.604
2008,RWA,Rwanda,industrial_equipment,工业设备,manufactures,0.11027612811086461,0.6635524178776304,0.1451652020542977,0.23094012248886958,9978.718,90488.469
2008,LVA,Latvia,infrastructure_materials,基础设施材料,manufactures,0.042314207514345774,0.3785846254719239,0.15395434604082958,0.12906777896916513,76550.016,1809085.423
2008,ANT,Netherlands Antilles (...2010),medical_health,医疗健康制造,all_goods,0.0007225949016267213,0.6545459257500046,0.020496293652758856,0.17285938628381906,91.307,126359.873
2008,BLR,Belarus,infrastructure_materials,基础设施材料,primary_goods,0.001638282603585821,0.730899810801109,0.021732137870501874,0.19317240024951673,561.8199999999999,342932.28699999995
2008,VNM,Viet Nam,medical_health,医疗健康制造,manufactures,0.1260359049968836,0.24966228458898518,0.03602602458317196,0.11889803391665091,294726.893,2338435.964
2008,CZE,Czechia,semiconductor_chain,半导体与电子链,manufactures,0.24718324837376868,0.28556877629678745,0.2213381543713816,0.19807173422325242,6440594.84,26055951.94
2008,IOT,Br. Indian Ocean Terr.,semiconductor_chain,半导体与电子链,manufactures,0.0,0.9721197046896691,0.05575865447336735,0.2618284922127973,0.0,196.85999999999999
2008,SRB,Serbia,semiconductor_chain,半导体与电子链,all_goods,0.2033924084069693,0.23040916627786476,0.07291325381469002,0.1671980779510246,366519.79,1802032.794
2008,LVA,Latvia,medical_health,医疗健康制造,all_goods,0.012623266370690901,0.18945194728484957,0.048386082038434336,0.06159647096612766,10945.324999999999,867075.5
2008,SWE,Sweden,medical_health,医疗健康制造,manufactures,0.013746662928094148,0.21394505736739494,0.06925440296220574,0.06700776814071026,119442.683,8688849.332
2008,MMR,Myanmar,infrastructure_materials,基础设施材料,all_goods,0.5144014783173894,0.7806337293677622,0.12366698450777364,0.4024484835722441,336715.181,654576.62
2008,NFK,Norfolk Isds,strategic_transport,战略交通装备,manufactures,0.0,0.7831307926013739,0.0656061986162596,0.2019529845032218,0.0,823.114
2008,BLZ,Belize,strategic_transport,战略交通装备,manufactures,0.045151913656675466,0.7025134402674024,0.11712471403009712,0.20594664343474148,2930.124,64894.791
2008,SPM,Saint Pierre and Miquelon,battery_chain,电池产业链,all_goods,0.0,0.6844822408798068,0.0003790368458342564,0.22248183832578855,0.0,19.057000000000002
2008,FIN,Finland,strategic_transport,战略交通装备,manufactures,0.008855401778840751,0.25851297666752493,0.13936271701518446,0.07547990494616491,83831.268,9466681.478
2008,ARE,United Arab Emirates,consumer_goods,消费制造品,manufactures,0.44351397475629034,0.30977756545634005,0.05103870770097039,0.2919177805578844,3373877.577,7607150.55
2008,MSR,Montserrat,solar_pv_chain,光伏产业链,all_goods,0.0,1.0,0.0006034113030159323,0.3093968536450636,0.0,9.501
2008,CAF,Central African Rep.,ev_chain,新能源汽车链,manufactures,0.04061708637952537,0.5176074073839606,0.08284029716679306,0.1504116363390178,442.763,10900.904999999999
2008,AIA,Anguilla,solar_pv_chain,光伏产业链,manufactures,0.0,0.4706200971663449,0.0024110188879843952,0.1738129404768808,0.0,241.61599999999999
2008,AUS,Australia,semiconductor_chain,半导体与电子链,all_goods,0.314746463419092,0.2678112645402365,0.10895903471702115,0.21732855001577353,6708440.288,21313790.837
2008,BLZ,Belize,infrastructure_materials,基础设施材料,primary_goods,0.0,0.525048482618277,0.054094085267559856,0.15647164182234866,0.0,10740.406
2008,ATG,Antigua and Barbuda,ev_chain,新能源汽车链,manufactures,0.02771502774697353,0.5845666342821353,0.03800108011061315,0.16081117402716555,1244.955,44919.854
2008,KGZ,Kyrgyzstan,green_manufacturing,绿色制造相关,manufactures,0.44936708651246615,0.33695798111011904,0.0018688059648429651,0.29642279837083063,4072.44,9062.613
2008,CZE,Czechia,industrial_equipment,工业设备,all_goods,0.173994112932508,0.31570037683881685,0.1697596034416435,0.16832213881732547,4179777.5730000003,24022522.961
2008,SWE,Sweden,ev_chain,新能源汽车链,all_goods,0.008228965941061156,0.21770647657911088,0.0986530523614927,0.06501917694050292,134331.925,16324277.675
2008,JOR,Jordan,consumer_goods,消费制造品,all_goods,0.36330197300211986,0.38964106288897726,0.03698459063509273,0.2788600835457978,266518.262,733599.82
2008,NLD,Netherlands,consumer_goods,消费制造品,manufactures,0.3207020203150749,0.26733562541706485,0.07652600368376626,0.24404679089681833,8251655.113,25729975.461
2008,MWI,Malawi,ev_chain,新能源汽车链,all_goods,0.03385843003943346,0.5849606699188001,0.0889181132750893,0.16796377490706427,3266.438,96473.404
2008,AGO,Angola,infrastructure_materials,基础设施材料,primary_goods,0.4961305481236359,0.5977377179909775,0.09064304697233165,0.349522953993045,104274.36000000002,210175.246
2008,COK,Cook Isds,medical_health,医疗健康制造,all_goods,0.0025341809746992562,0.7522928448005031,0.015642791832983883,0.19896424461693388,3.826,1509.758
2008,KNA,Saint Kitts and Nevis,green_manufacturing,绿色制造相关,all_goods,0.0,0.8176371609216267,0.0012230118839617074,0.25504463724037685,0.0,292.524
2008,MYS,Malaysia,strategic_transport,战略交通装备,all_goods,0.10273168456588078,0.4994246077244158,0.05457099715071498,0.1680936929451995,766013.64,7456449.714000001
2008,FRA,France,medical_health,医疗健康制造,all_goods,0.02270017925950841,0.18370570818809234,0.05627511894170482,0.06287790336530025,893193.441,39347417.956
2008,BLR,Belarus,consumer_goods,消费制造品,manufactures,0.25904617602007923,0.33183268340166633,0.026011453357978644,0.22907800040845838,144612.42,558249.584
2008,KEN,Kenya,battery_chain,电池产业链,all_goods,0.15781197544989647,0.1287902813923133,0.0007986417512627297,0.15240070119300905,1566.311,9925.172
2008,HRV,Croatia,semiconductor_chain,半导体与电子链,all_goods,0.19226850869961085,0.2903140982908956,0.07805930667260332,0.17591752448959114,476091.373,2476179.673
2008,LCA,Saint Lucia,consumer_goods,消费制造品,all_goods,0.08699313694916819,0.5809142310152746,0.0036555405690015916,0.22890770139309088,1313.342,15097.076
2008,MLI,Mali,industrial_equipment,工业设备,all_goods,0.09533862564827786,0.37423051687267006,0.1150249553261288,0.14479327685169946,38565.758,404513.467
2008,COD,Dem. Rep. of the Congo,infrastructure_materials,基础设施材料,primary_goods,0.02417715943236668,0.3838247472102505,0.08089735613162775,0.12366984509361628,2191.116,90627.52
2008,SPM,Saint Pierre and Miquelon,industrial_equipment,工业设备,all_goods,0.0,0.9195474145801584,0.11951113097776628,0.2588810489399994,0.0,6008.713
2008,ROU,Romania,infrastructure_materials,基础设施材料,all_goods,0.04968656343765889,0.2821818817540384,0.12457014070105912,0.10900985314804007,514288.679,10350659.08
2008,MSR,Montserrat,strategic_transport,战略交通装备,all_goods,0.0,0.6809342710715409,0.12574364997089005,0.1837431996795141,0.0,1979.8939999999998
2008,CRI,Costa Rica,semiconductor_chain,半导体与电子链,all_goods,0.03142311095379912,0.49648096378701806,0.20660785118513403,0.18021914188613905,105304.076,3351166.4760000003
2008,PAK,Pakistan,ev_chain,新能源汽车链,all_goods,0.06532025875297957,0.5041630758489622,0.03132929611320175,0.157775479032138,93480.542,1431111.018
2008,MKD,North Macedonia,solar_pv_chain,光伏产业链,manufactures,0.16810153987262924,0.1377520908087466,0.002055554357903294,0.14760992465688832,1696.394,10091.484
2008,SOM,Somalia,infrastructure_materials,基础设施材料,primary_goods,0.0006634367700168737,0.7651278816540616,0.01242835362263615,0.20824383361308926,2.455,3700.428
2008,COG,Congo,industrial_equipment,工业设备,all_goods,0.13799232743584366,0.4808427200233432,0.22846613599883453,0.18651728524438055,95485.18,691960.066
2008,GRL,Greenland,infrastructure_materials,基础设施材料,manufactures,0.009660853171784722,0.8283874511792055,0.11024402197523157,0.23910659946826385,590.737,61147.498
2008,TKL,Tokelau,strategic_transport,战略交通装备,manufactures,0.0,0.944016224471147,0.04265443855845474,0.24260308618073018,0.0,3924.555
2008,DOM,Dominican Rep.,industrial_equipment,工业设备,all_goods,0.1534701016185944,0.39455573609940126,0.06260164360711887,0.1774436474335675,174193.663,1135033.216
2008,AZE,Azerbaijan,consumer_goods,消费制造品,all_goods,0.5104675961744862,0.6613017650785505,0.052179845521179255,0.40451176367298475,252072.435,493806.927
2008,DZA,Algeria,consumer_goods,消费制造品,all_goods,0.35352636113834346,0.43630007042404495,0.019981700829641402,0.286590857322399,296643.766,839099.424
2008,NOR,Norway,industrial_equipment,工业设备,all_goods,0.07406703476250322,0.2071641053914042,0.15382608653306054,0.09999876676990643,1053849.24,14228316.867
2008,GRC,Greece,ev_chain,新能源汽车链,all_goods,0.00935362705648337,0.21078588223934155,0.08110132848650144,0.06592779166613744,72195.283,7718426.506
2008,AUS,Australia,battery_chain,电池产业链,manufactures,0.4425326291957508,0.24514718846472788,0.0011034341883563272,0.277909719623909,75879.433,171466.301
2008,BTN,Bhutan,medical_health,医疗健康制造,all_goods,0.023591017240254444,0.6164999033760014,0.03186928114946947,0.1706435250443373,428.48400000000004,18163.015
2008,MAC,"China, Macao SAR",medical_health,医疗健康制造,all_goods,0.12413678089280616,0.47979846963602907,0.024438255002879432,0.17848190505506664,17709.736,142663.084
2008,TLS,Timor-Leste,industrial_equipment,工业设备,all_goods,0.2055893218333434,0.8012875082050893,0.03572263675930588,0.2974001093361084,911.125,4431.772
2008,LAO,Lao People's Dem. Rep.,infrastructure_materials,基础设施材料,manufactures,0.14545492617890213,0.7891373833194735,0.2016154813209373,0.27182409181215456,49089.676999999996,337490.646
2008,KEN,Kenya,industrial_equipment,工业设备,manufactures,0.12440443647546737,0.33480862667329625,0.16425178031862173,0.14653290528141802,156135.276,1255061.9610000001
2008,LBR,Liberia,infrastructure_materials,基础设施材料,manufactures,0.7942177273444168,0.9171034933194986,0.03232129271185532,0.5399301456872571,172236.632,216863.24300000002
2008,CPV,Cabo Verde,infrastructure_materials,基础设施材料,primary_goods,3.734266821422546e-6,0.9482412337914784,0.1481016298747789,0.27823908783915574,0.152,40704.10799999999
2008,PHL,Philippines,medical_health,医疗健康制造,all_goods,0.0756718612514598,0.3564857053392221,0.03892079338673311,0.1289151929904856,168983.232,2233105.268
2008,MMR,Myanmar,ev_chain,新能源汽车链,all_goods,0.5619579871852763,0.6147042132137749,0.07438387145291478,0.3809650077655429,221253.09,393718.205
2008,KWT,Kuwait,semiconductor_chain,半导体与电子链,manufactures,0.13831294434366778,0.2971388869562005,0.1182661638245091,0.15551018635071281,283783.157,2051746.916
2008,COG,Congo,infrastructure_materials,基础设施材料,all_goods,0.3495179275984254,0.5018707127432428,0.12482698023711057,0.2772873332172716,132140.856,378066.032
2008,LVA,Latvia,strategic_transport,战略交通装备,all_goods,0.004840902278552948,0.32166714503978105,0.10083688938878928,0.08929774295148994,8747.465,1806990.618
2008,MMR,Myanmar,strategic_transport,战略交通装备,manufactures,0.563666021554024,0.6687209337553418,0.12942314373135672,0.39115026184873747,271054.172,480877.26
2008,PER,Peru,medical_health,医疗健康制造,all_goods,0.08160800872333938,0.19617025944180916,0.02886156212941376,0.08552277791559529,71981.17,882035.613
2008,PAK,Pakistan,strategic_transport,战略交通装备,all_goods,0.06737278567983519,0.5648290670118084,0.04987133555027436,0.17230083450419903,153482.262,2278104.734
2008,JAM,Jamaica,strategic_transport,战略交通装备,manufactures,0.012979897040361106,0.5456948060573968,0.12099563485259807,0.14806918991431736,6395.312,492708.99299999996
2008,CPV,Cabo Verde,green_manufacturing,绿色制造相关,all_goods,0.0038590859807097083,0.5336696577086172,0.0026356793567805965,0.18829630609194062,9.011999999999999,2335.268
2008,BLZ,Belize,industrial_equipment,工业设备,manufactures,0.09758425543549107,0.7340558941391873,0.18446197296621503,0.2345782936394841,9973.507,102204.059
2008,VCT,Saint Vincent and the Grenadines,green_manufacturing,绿色制造相关,all_goods,0.0,0.8743744739637348,0.0008036306933975364,0.2680939106079543,0.0,378.704
2008,CHL,Chile,semiconductor_chain,半导体与电子链,manufactures,0.2762816890487358,0.29635307068273087,0.13658517452916422,0.21016078844019684,1477088.979,5346315.147
2008,NPL,Nepal,consumer_goods,消费制造品,all_goods,0.9149090775367928,0.9337026225827995,0.2069333115457703,0.6295052198355905,164601.842,179910.601
2008,SOM,Somalia,medical_health,医疗健康制造,all_goods,0.16846541027972559,0.44782517390399695,0.03198342492746266,0.18021116498581122,3421.3779999999997,20309.083
2008,DZA,Algeria,solar_pv_chain,光伏产业链,all_goods,0.1659773937904546,0.14400465403318113,0.0020057126646479996,0.1488776302336879,13979.725,84226.681
2008,TLS,Timor-Leste,ev_chain,新能源汽车链,manufactures,0.07081875800823086,0.6317828907689755,0.3441855256753224,0.19772291433150327,1248.998,17636.542
2008,ZMB,Zambia,battery_chain,电池产业链,all_goods,0.01171454472112461,0.32999363093347184,0.0006771362038470816,0.14934694500495208,40.512,3458.2650000000003
2008,IRN,Iran,ev_chain,新能源汽车链,all_goods,0.1790655272756067,0.3676869524569872,0.11649959107377798,0.16395672961242033,1038909.985,5801842.492
2008,NZL,New Zealand,semiconductor_chain,半导体与电子链,manufactures,0.2794309890162295,0.26176126909074404,0.12680669230022776,0.20457908317624607,879274.305,3146659.961
2008,VGB,Br. Virgin Isds,semiconductor_chain,半导体与电子链,all_goods,0.0006331362443572637,0.7334562743698331,0.026534473540417557,0.20805783409863157,35.716,56411.239
2008,VGB,Br. Virgin Isds,semiconductor_chain,半导体与电子链,manufactures,0.0006331362443572637,0.7334562743698331,0.031372681344420776,0.20805783409863157,35.716,56411.239
2008,GNQ,Equatorial Guinea,battery_chain,电池产业链,all_goods,0.0,0.7803060396928951,0.0010384567306683968,0.25379929208269386,0.0,1556.29
2008,ETH,Ethiopia,ev_chain,新能源汽车链,all_goods,0.2162256120416437,0.41784457254303936,0.06063655622863869,0.1896308570036731,118970.083,550212.724
2008,CRI,Costa Rica,infrastructure_materials,基础设施材料,manufactures,0.10234545932199439,0.4484342425613276,0.1432842916775308,0.16635529320786976,183015.915,1788217.242
2008,MDV,Maldives,infrastructure_materials,基础设施材料,all_goods,0.05758770688726747,0.4319613036722867,0.12362996540344756,0.15179211188026995,10922.258,189663.013
2008,EGY,Egypt,solar_pv_chain,光伏产业链,all_goods,0.11366668258775832,0.11769762497934348,0.0009337176581174927,0.12579639584003272,6708.635,59020.241
2008,PAN,Panama,ev_chain,新能源汽车链,all_goods,0.06979171041510902,0.34695479560282694,0.030278005231296784,0.11879258958128049,81207.208,1163565.236
2008,HRV,Croatia,strategic_transport,战略交通装备,manufactures,0.02651149402017632,0.3409633523987074,0.19757721167251266,0.1042338084596336,120287.85300000002,4537196.316
2008,CPV,Cabo Verde,industrial_equipment,工业设备,all_goods,0.025924069369997724,0.5442448907030828,0.09615748834366881,0.16621355843147195,2208.668,85197.581
2008,DNK,Denmark,battery_chain,电池产业链,all_goods,0.09913168784992737,0.22238396289193355,0.0007360413815669642,0.15165732737297338,8047.0560000000005,81175.416
2008,SWE,Sweden,infrastructure_materials,基础设施材料,manufactures,0.031303992849959654,0.32366876843328385,0.14052075781297932,0.10892572162776389,551893.267,17630123.724
2008,TGO,Togo,ev_chain,新能源汽车链,manufactures,0.2996824063158655,0.4339952220064382,0.11406646575855223,0.23755185000611806,61261.171,204420.312
2008,ROU,Romania,medical_health,医疗健康制造,all_goods,0.01775780041151826,0.1722622717520279,0.04612664533501446,0.05743127526050874,68060.493,3832709.65
2008,MNG,Mongolia,medical_health,医疗健康制造,all_goods,0.16446804005555166,0.4245784039564367,0.023931320517834167,0.1714909408398233,11589.099,70464.14
2008,CHE,Switzerland,industrial_equipment,工业设备,all_goods,0.025153884872107,0.33762754768212205,0.0979410243662464,0.11485842425932573,525921.964,20908180.453
2008,AIA,Anguilla,solar_pv_chain,光伏产业链,all_goods,0.0,0.4706200971663449,0.0019520285998495274,0.1738129404768808,0.0,241.61599999999999
2008,GBR,United Kingdom,medical_health,医疗健康制造,manufactures,0.02118926480031985,0.18561387914724314,0.073239264095013,0.061881840545582344,783226.2609999999,36963352.357
2008,SYR,Syria,industrial_equipment,工业设备,all_goods,0.2270971108365165,0.35715581816995756,0.06966666402539645,0.18760550039646082,344079.172,1515119.108
2008,CRI,Costa Rica,green_manufacturing,绿色制造相关,manufactures,0.11771401637747833,0.46414721582037843,0.003069489079573135,0.21595703882437925,4509.371,38307.851
2008,STP,Sao Tome and Principe,medical_health,医疗健康制造,manufactures,0.0,0.8513212530501596,0.03859679479147094,0.22815974882787096,0.0,2116.419
2008,LBY,Libya,medical_health,医疗健康制造,manufactures,0.033925173737561806,0.338502821826942,0.05924288412639537,0.10651639441392942,24712.563000000002,728443.226
2008,MLT,Malta,medical_health,医疗健康制造,all_goods,0.014771924679307134,0.3041928100373573,0.026082644259502085,0.08988686128754012,4006.277,271208.87
2008,LTU,Lithuania,infrastructure_materials,基础设施材料,manufactures,0.05684856562232,0.3060679797382677,0.11345631604499061,0.11837208930313975,122264.861,2150711.45
2008,IRQ,Iraq,medical_health,医疗健康制造,all_goods,0.03128652372550379,0.3857403642956224,0.03523451642747325,0.11412263683533244,21494.201,687011.481
2008,CHL,Chile,green_manufacturing,绿色制造相关,manufactures,0.26470054298042833,0.16119916016567956,0.0032676992884157563,0.1892618015913133,33856.956,127906.636
2008,NAM,Namibia,green_manufacturing,绿色制造相关,all_goods,0.1542443625506676,0.48661415792966817,0.0008992376597092328,0.2193920508513645,691.233,4481.415
2008,CIV,CÃ´te d'Ivoire,infrastructure_materials,基础设施材料,all_goods,0.23348327682465458,0.45705300135281723,0.07730451529188133,0.22248749009386726,149439.884,640045.343
2008,BHR,Bahrain,semiconductor_chain,半导体与电子链,all_goods,0.06460441900762563,0.32257778389488184,0.0818784154618171,0.134288605735041,52269.028,809062.736
2008,QAT,Qatar,infrastructure_materials,基础设施材料,primary_goods,0.032526769469749514,0.8073556839049965,0.3678327579508383,0.2696031175054516,21235.629,652866.219
2008,KGZ,Kyrgyzstan,battery_chain,电池产业链,manufactures,0.4864997591545318,0.3954692437239631,0.0009435260442904603,0.3232194087559295,2226.003,4575.548000000001
2008,GNB,Guinea-Bissau,strategic_transport,战略交通装备,manufactures,0.029916814304623757,0.48038477556354886,0.15379484321331527,0.14008659883895777,457.975,15308.280999999999
2008,MKD,North Macedonia,green_manufacturing,绿色制造相关,all_goods,0.15350144599562243,0.15354041274951058,0.0016649437952052913,0.14736694891787092,1879.4429999999998,12243.813
2008,NRU,Nauru,infrastructure_materials,基础设施材料,all_goods,0.0,0.9855264981691082,0.10647828974330391,0.30556064200178545,0.0,8679.933
2008,BHS,Bahamas,ev_chain,新能源汽车链,all_goods,0.013679389326344948,0.6592640691850109,0.01401253196147512,0.17446260753196693,1624.79,118776.501
2008,WSM,Samoa,semiconductor_chain,半导体与电子链,manufactures,0.027477560205502183,0.6414988248268462,0.17670462386413227,0.20209983183856114,638.553,23239.072
2008,TON,Tonga,medical_health,医疗健康制造,manufactures,0.015914074394262505,0.6694704543078159,0.034691912993010034,0.18478676846588976,46.535999999999994,2924.204
2008,CRI,Costa Rica,battery_chain,电池产业链,manufactures,0.14282189592809347,0.264925851514974,0.0006238588547240971,0.18511876350297493,1111.995,7785.886
2008,DZA,Algeria,medical_health,医疗健康制造,manufactures,0.023813007578824773,0.2780151962922145,0.0841798674535286,0.08704603610684483,65320.524,2743060.648
2008,PRK,Dem. People's Rep. of Korea,ev_chain,新能源汽车链,manufactures,0.8529229847580624,0.8309924824142946,0.04842855093960758,0.5168809448660396,67240.343,78835.18699999999
2008,SPM,Saint Pierre and Miquelon,strategic_transport,战略交通装备,all_goods,0.0,0.769419452739173,0.12068983074991457,0.20168206681677545,0.0,6067.975
2008,BGR,Bulgaria,industrial_equipment,工业设备,manufactures,0.12996079199664543,0.3005723966588356,0.17533399506666675,0.14320629136703286,567112.612,4363720.806
2008,BGR,Bulgaria,green_manufacturing,绿色制造相关,all_goods,0.19580255176386868,0.1905633824416539,0.002265391249464029,0.17159736176619933,16640.460000000003,84985.92
2008,HUN,Hungary,ev_chain,新能源汽车链,manufactures,0.005498798329695028,0.3151838072565616,0.10562918873013544,0.08717322669187186,50007.375,9094236.959
2008,TZA,United Rep. of Tanzania,strategic_transport,战略交通装备,manufactures,0.11187105719637105,0.39346779176541563,0.18834061421822884,0.1472704372485878,116426.139,1040717.25
2008,MDA,Rep. of Moldova,green_manufacturing,绿色制造相关,manufactures,0.0693692677447529,0.277886416293263,0.0019842140347806716,0.15251018673475097,377.584,5443.102000000001
2008,DZA,Algeria,infrastructure_materials,基础设施材料,all_goods,0.12886615463040543,0.33637611855477517,0.18964856380324263,0.16073468701565827,1026288.348,7963986.75
2008,KIR,Kiribati,battery_chain,电池产业链,all_goods,0.0,1.0,0.00008284758451417738,0.32519492703314834,0.0,3.738
2008,DMA,Dominica,battery_chain,电池产业链,manufactures,0.5317487406188958,0.5685657250334317,0.0010137202634482943,0.38332225284779026,129.308,243.175
2008,FJI,Fiji,ev_chain,新能源汽车链,all_goods,0.02250619603723695,0.44281881436889536,0.026746989783041134,0.1248715108061616,1438.312,63907.379
2008,GNQ,Equatorial Guinea,green_manufacturing,绿色制造相关,manufactures,0.009840479010971953,0.5947080735608252,0.003342020167782897,0.20342960769431348,37.78,3839.2439999999997
2008,PYF,French Polynesia,infrastructure_materials,基础设施材料,all_goods,0.022265543952990147,0.6636180972290431,0.06537995571753241,0.19932812232192076,2478.202,111302.109
2008,ATG,Antigua and Barbuda,green_manufacturing,绿色制造相关,manufactures,0.08018304743085146,0.7043862706313363,0.0009367093659030335,0.2534981576676571,88.783,1107.254
2008,GRD,Grenada,semiconductor_chain,半导体与电子链,all_goods,0.01354688867058397,0.7497961459210579,0.0745228182960096,0.22804130316763874,271.304,20027.034
2008,TCD,Chad,industrial_equipment,工业设备,all_goods,0.216717745330231,0.6263582712734754,0.23831122091631923,0.2590814500850125,30059.484,138703.381
2008,TUR,TÃ¼rkiye,medical_health,医疗健康制造,manufactures,0.04236026715640861,0.17827024065829608,0.05395176306257264,0.06676548848816263,331966.604,7836744.815
2008,BHS,Bahamas,battery_chain,电池产业链,manufactures,0.0,0.9251709762565286,0.00027179934429843837,0.2931419334106219,0.0,1625.0910000000001
2008,MRT,Mauritania,solar_pv_chain,光伏产业链,manufactures,0.29892019784340895,0.30951573858698084,0.0016060854194899594,0.23407311667824132,476.173,1592.9769999999999
