year,iso3,country,topicTag,topicName,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2012,MAR,Morocco,consumer_goods,消费制造品,all_goods,0.4780169948976833,0.522565008249289,0.044996550353081276,0.3657753630973458,785372.053,1642979.353
2012,KOR,Rep. of Korea,consumer_goods,消费制造品,manufactures,0.5665323704890335,0.44662837764085617,0.043995140997874306,0.37836375400605193,7143730.4860000005,12609571.594
2012,QAT,Qatar,semiconductor_chain,半导体与电子链,manufactures,0.14034359864031254,0.23148350549175387,0.12778795782468677,0.15039323972110802,435765.641,3104991.216
2012,TLS,Timor-Leste,infrastructure_materials,基础设施材料,manufactures,0.2528189658788334,0.7161190638924184,0.12156630844664126,0.2980628012711669,13802.836,54595.729999999996
2012,NOR,Norway,green_manufacturing,绿色制造相关,all_goods,0.19101203759221508,0.1209910274368532,0.003419144018691079,0.15891565851501424,58953.583,308638.05100000004
2012,MNG,Mongolia,battery_chain,电池产业链,all_goods,0.5432534296010325,0.64981099747401,0.0003295136107285968,0.40250958663061426,1268.2800000000002,2334.601
2012,BLZ,Belize,solar_pv_chain,光伏产业链,manufactures,0.0024372961886290683,0.7817172453031133,0.005925234697708325,0.25905789992501826,11.623,4768.809
2012,HUN,Hungary,solar_pv_chain,光伏产业链,all_goods,0.1813484218515048,0.25173021593460404,0.009273540217187607,0.1906231607575866,154450.794,851679.835
2012,PSE,State of Palestine,infrastructure_materials,基础设施材料,primary_goods,0.0002816522059086649,0.9206094727807893,0.08049399305803798,0.2549809604561854,51.554,183041.34999999998
2012,VNM,Viet Nam,solar_pv_chain,光伏产业链,manufactures,0.47408750449815273,0.40252386614234714,0.004994024949630992,0.32963675437510004,230398.389,485982.834
2012,RWA,Rwanda,medical_health,医疗健康制造,all_goods,0.0527687180762014,0.33381524569925536,0.07906966281205734,0.11378746343525033,7344.746,139187.501
2012,BDI,Burundi,ev_chain,新能源汽车链,manufactures,0.08608065006539084,0.4156670930506514,0.09930840995356563,0.15225679055746022,2424.55,28166.028
2012,IND,India,infrastructure_materials,基础设施材料,primary_goods,0.031141551390912178,0.31308809943596866,0.01672324552480639,0.09615596604067307,112032.827,3597535.19
2012,MAC,"China, Macao SAR",industrial_equipment,工业设备,all_goods,0.4155302507429939,0.48906823688086654,0.06717696472932959,0.32986529352071425,243694.711,586466.835
2012,ZAF,South Africa,strategic_transport,战略交通装备,manufactures,0.04863256671474349,0.2586357772065036,0.14608951839633313,0.0904510809051994,582214.5430000001,11971700.906
2012,ROU,Romania,medical_health,医疗健康制造,all_goods,0.014674725191849435,0.16924177957955996,0.06081471921596258,0.058132566862776014,62160.1,4235861.264
2012,BGR,Bulgaria,medical_health,医疗健康制造,all_goods,0.015455820110790087,0.17095288578772866,0.04202129009462767,0.05854920252317584,22557.815,1459502.947
2012,UKR,Ukraine,infrastructure_materials,基础设施材料,all_goods,0.13433354967907177,0.43881981098244227,0.06987833802678611,0.1799839633241619,835185.753,6217253.657
2012,ITA,Italy,consumer_goods,消费制造品,all_goods,0.25629689004751527,0.19935651650124128,0.06037277351151067,0.2034844988739756,7475664.172,29167986.278
2012,DOM,Dominican Rep.,industrial_equipment,工业设备,manufactures,0.19749960368356279,0.42746773708064084,0.11622472781605761,0.20706972243616198,265627.943,1344954.309
2012,EST,Estonia,green_manufacturing,绿色制造相关,all_goods,0.40963457870574876,0.24612559101722992,0.00548293967162393,0.26940977665450405,47583.133,116159.952
2012,SPM,Saint Pierre and Miquelon,semiconductor_chain,半导体与电子链,manufactures,0.000899967935472233,0.9264505634479518,0.12159936010921991,0.2817898069630838,4.081,4534.606
2012,SWZ,Eswatini,medical_health,医疗健康制造,all_goods,0.008931551097900052,0.6536736628428057,0.03489350864038382,0.18356934627985502,615.049,68862.507
2012,COM,Comoros,industrial_equipment,工业设备,all_goods,0.08958996378181801,0.7098747024195757,0.049558496492788914,0.23895304066877548,976.263,10897.013
2012,SRB,Serbia,green_manufacturing,绿色制造相关,manufactures,0.3038172023245374,0.17339033725114641,0.0026523723675254767,0.2101334134006315,11164.766,36748.301
2012,BTN,Bhutan,solar_pv_chain,光伏产业链,all_goods,0.0076695913913172875,0.9559218296954013,0.0032689701161617477,0.26072260663934393,27.371000000000002,3568.769
2012,CRI,Costa Rica,infrastructure_materials,基础设施材料,manufactures,0.09058835748008189,0.4630768829632329,0.11205670764990272,0.16764352180892866,143727.302,1586597.947
2012,ATF,Fr. South Antarctic Terr.,ev_chain,新能源汽车链,all_goods,0.0,0.9289312175047479,0.16825329416051846,0.2544941344190904,0.0,5150.463
2012,ISL,Iceland,infrastructure_materials,基础设施材料,primary_goods,0.004645563005545419,0.510002972601897,0.02564556791321063,0.14194370748226845,206.20299999999997,44387.085
2012,CXR,Christmas Isds,consumer_goods,消费制造品,manufactures,0.0,0.9914039774725881,0.14190421215142238,0.29857235629085144,0.0,4519.864
2012,POL,Poland,industrial_equipment,工业设备,manufactures,0.164952492516977,0.2732942792538817,0.16328828138013224,0.1581930571645289,4130524.247,25040690.104
2012,MDG,Madagascar,semiconductor_chain,半导体与电子链,all_goods,0.33730620893041446,0.35524562232099094,0.055286002705118166,0.25155496475329364,48420.14,143549.507
2012,BLZ,Belize,ev_chain,新能源汽车链,manufactures,0.06338257283128289,0.5042411538273328,0.04892204133671403,0.16132108351893462,2495.622,39373.946
2012,RUS,Russian Federation,strategic_transport,战略交通装备,all_goods,0.05678572022810721,0.26063341357770065,0.17912829358242457,0.09602000359784625,3323596.119,58528730.562
2012,PRY,Paraguay,infrastructure_materials,基础设施材料,all_goods,0.09298009103767173,0.5963074217896043,0.06082366452771095,0.2063563810519743,69038.85,742512.179
2012,RUS,Russian Federation,infrastructure_materials,基础设施材料,all_goods,0.16365754477620303,0.34747835024031515,0.07509299841064633,0.17100129156944907,4015507.055,24536033.829
2012,LSO,Lesotho,strategic_transport,战略交通装备,all_goods,0.038630985953982316,0.8700700660374847,0.0627744899750761,0.24011374689723994,4557.554,117976.642
2012,BFA,Burkina Faso,solar_pv_chain,光伏产业链,manufactures,0.2771325551412481,0.19944129570572813,0.004698972938267895,0.20715045385505346,3022.041,10904.677
2012,NER,Niger,strategic_transport,战略交通装备,manufactures,0.10389408250580692,0.4028751004505669,0.24346730621486298,0.14886988684787605,32099.307,308961.841
2012,MEX,Mexico,infrastructure_materials,基础设施材料,primary_goods,0.055167245594601885,0.6280664790682753,0.01277747584942741,0.18922937862832379,36493.451,661505.765
2012,ECU,Ecuador,medical_health,医疗健康制造,all_goods,0.043553396588854175,0.19403356002998137,0.058672922302956086,0.07367893529333927,66589.367,1528913.2929999998
2012,DEU,Germany,strategic_transport,战略交通装备,manufactures,0.03735389916595068,0.24018189442047577,0.1508250057173366,0.083227827559198,4775415.093,127842479.624
2012,KWT,Kuwait,infrastructure_materials,基础设施材料,manufactures,0.23540950898319923,0.44840177334693126,0.11198595753020572,0.22546577404981424,550462.07,2338317.056
2012,MRT,Mauritania,consumer_goods,消费制造品,manufactures,0.5102736259171294,0.5895910375012587,0.06207514129857568,0.3917181655166896,78900.91500000001,154624.717
2012,TUV,Tuvalu,ev_chain,新能源汽车链,all_goods,0.3716522010290525,0.737600162005305,0.002709532647596965,0.349599729848996,178.774,481.02500000000003
2012,FJI,Fiji,battery_chain,电池产业链,manufactures,0.06705431480164996,0.31536984261303586,0.0015885070665293663,0.16289476337950493,128.845,1921.502
2012,SHN,Saint Helena,ev_chain,新能源汽车链,all_goods,0.0,0.9324412686715047,0.1815766956663878,0.2576897295123811,0.0,14000.971
2012,IRQ,Iraq,medical_health,医疗健康制造,all_goods,0.05103898001109702,0.30595782818794126,0.037490727505043904,0.10279978058840658,83832.80099999999,1642525.007
2012,GAB,Gabon,green_manufacturing,绿色制造相关,manufactures,0.02556783385028046,0.7187308051503709,0.011152798709177635,0.2570282006537964,1282.1,50145.038
2012,GRL,Greenland,industrial_equipment,工业设备,manufactures,0.03096774126119021,0.7078596830440965,0.1683955729010935,0.21581231311054594,2548.163,82284.432
2012,FSM,FS Micronesia,industrial_equipment,工业设备,manufactures,0.06620079710421155,0.7171956810212291,0.12102448236375492,0.2301653765767761,498.42600000000004,7529.003
2012,SYR,Syria,battery_chain,电池产业链,all_goods,0.5058919992952741,0.41515393647414944,0.0007978243828131614,0.3327017891712782,3161.4390000000003,6249.237
2012,LBN,Lebanon,ev_chain,新能源汽车链,manufactures,0.03302438002189235,0.25038924003956714,0.11095669155751368,0.08550161582856419,52428.482,1587569.0010000002
2012,FLK,Falkland Isds (Malvinas),consumer_goods,消费制造品,manufactures,0.0,0.9497782927324041,0.03648081869746146,0.2869700868136045,0.0,3192.434
2012,TUN,Tunisia,medical_health,医疗健康制造,manufactures,0.04750047055933122,0.26285746218336836,0.05400576263432899,0.09222099635263617,47473.283,999427.636
2012,YEM,Yemen,semiconductor_chain,半导体与电子链,all_goods,0.35343654070027175,0.45470882314150557,0.0380216423966139,0.27513179371042407,191819.88,542727.924
2012,BIH,Bosnia Herzegovina,strategic_transport,战略交通装备,all_goods,0.01608087300411636,0.37558208567932505,0.06347463473235819,0.1113931609133396,10345.528,643343.679
2012,BHS,Bahamas,semiconductor_chain,半导体与电子链,all_goods,0.05412189184085131,0.7280633094381376,0.025709469343908484,0.24178057811093837,14691.279999999999,271448.013
2012,USA,USA,battery_chain,电池产业链,manufactures,0.3753338066416105,0.2697083400839439,0.0018858687896995362,0.2605935376580919,1207152.754,3216211.097
2012,BGD,Bangladesh,strategic_transport,战略交通装备,all_goods,0.1184645207595157,0.4319843447036006,0.07508463495293995,0.16658046646228394,326373.354,2755030.383
2012,PNG,Papua New Guinea,solar_pv_chain,光伏产业链,all_goods,0.16594717869068062,0.29370814122079086,0.0004525223777489539,0.1866602563986038,691.708,4168.242
2012,SWZ,Eswatini,infrastructure_materials,基础设施材料,manufactures,0.010725395747841638,0.9462561639657657,0.08784875928867286,0.26976849381490625,1111.548,103637.015
2012,LVA,Latvia,infrastructure_materials,基础设施材料,primary_goods,0.011700994127946571,0.5281956216497343,0.011022051763295319,0.1501843349809033,775.403,66268.13
2012,JPN,Japan,solar_pv_chain,光伏产业链,manufactures,0.4766824532879051,0.2774143559426748,0.012289048676113258,0.2999897396758365,2612543.305,5480678.567
2012,AGO,Angola,strategic_transport,战略交通装备,manufactures,0.12013531652005968,0.5188848752390942,0.27272386030965834,0.1896838466410403,729851.6479999999,6075246.39
2012,KWT,Kuwait,strategic_transport,战略交通装备,manufactures,0.011375317649877013,0.33735414102261313,0.26141532766748404,0.10745496364685393,62091.823000000004,5458469.373
2012,DOM,Dominican Rep.,green_manufacturing,绿色制造相关,all_goods,0.15020967272551936,0.5202154786154937,0.005562672523981749,0.23614661474155313,15707.048,104567.48700000001
2012,TGO,Togo,strategic_transport,战略交通装备,all_goods,0.26465511885154297,0.5745612017099947,0.058475963272999996,0.2636483484422257,107438.57400000001,405956.909
2012,IRL,Ireland,battery_chain,电池产业链,manufactures,0.20928567425711933,0.21334746247262357,0.0005794115781041003,0.1812734412322796,6572.851,31406.119999999995
2012,PAK,Pakistan,infrastructure_materials,基础设施材料,primary_goods,0.04410617268236063,0.6084968699455756,0.005221882243611383,0.17560244680351286,4789.423,108588.497
2012,CYP,Cyprus,strategic_transport,战略交通装备,manufactures,0.33939059120246534,0.3780449306475937,0.2747784176424145,0.25802733426938995,654582.3949999999,1928699.298
2012,KAZ,Kazakhstan,green_manufacturing,绿色制造相关,all_goods,0.29373841404328893,0.16495277133106528,0.0032781620486622247,0.20445935768611107,43367.522999999994,147639.94400000002
2012,SOM,Somalia,ev_chain,新能源汽车链,manufactures,0.005776125321864352,0.8071971614464043,0.18368812239034948,0.21598950686446622,804.476,139276.06399999998
2012,PSE,State of Palestine,green_manufacturing,绿色制造相关,manufactures,0.06183527716815963,0.6493869654500476,0.004401869985645389,0.2476077527423718,519.505,8401.434
2012,CZE,Czechia,battery_chain,电池产业链,all_goods,0.4596463779153354,0.2675050258376654,0.0010197529208940878,0.2897578659243334,66264.078,144163.168
2012,GAB,Gabon,battery_chain,电池产业链,all_goods,0.00892554860916174,0.8080861730859872,0.007363799054129046,0.2755855298578995,383.274,42941.226
2012,PYF,French Polynesia,ev_chain,新能源汽车链,manufactures,0.055098183238531155,0.29042074590426825,0.09840931054934059,0.10233146325101052,5512.695,100052.21
2012,NZL,New Zealand,semiconductor_chain,半导体与电子链,all_goods,0.3362426770707911,0.3090984648191221,0.0884885730402917,0.24615946715623344,1147241.041,3411943.573
2012,SOM,Somalia,semiconductor_chain,半导体与电子链,manufactures,0.17169895546745803,0.7291007046070153,0.10081607759214004,0.2875987841845968,13124.805,76440.797
2012,SSD,South Sudan,semiconductor_chain,半导体与电子链,all_goods,0.23115847242104737,0.8641418789772451,0.11428189646056813,0.3561559387727883,3257.279,14091.108
2012,ARM,Armenia,battery_chain,电池产业链,manufactures,0.23172223781259643,0.16003816914432425,0.0009293464242495706,0.1768470724815133,580.489,2505.107
2012,ALB,Albania,solar_pv_chain,光伏产业链,all_goods,0.41053659504018214,0.23323171492938952,0.0009137143896591967,0.2652540426343421,1904.43,4638.88
2012,DMA,Dominica,infrastructure_materials,基础设施材料,primary_goods,0.002561649768476852,0.4737722939212243,0.03081228065253707,0.13509615081419632,9.777000000000001,3816.681
2012,IND,India,infrastructure_materials,基础设施材料,all_goods,0.15286584539204254,0.2495670259585983,0.06656546447030959,0.13100986754556004,4982102.349,32591337.432
2012,RWA,Rwanda,solar_pv_chain,光伏产业链,all_goods,0.067989538229669,0.27476298181645087,0.0036546462294726255,0.15339552000540432,437.399,6433.328
2012,UKR,Ukraine,medical_health,医疗健康制造,all_goods,0.03469010092722613,0.1511321714393548,0.050402003916781714,0.05936246710619344,155564.10199999998,4484394.621
2012,MLT,Malta,green_manufacturing,绿色制造相关,all_goods,0.20119704735739496,0.1740853307430775,0.0012904673312384332,0.1761705837661987,3506.4719999999998,17428.049
2012,NFK,Norfolk Isds,infrastructure_materials,基础设施材料,all_goods,0.0,0.9382699675861361,0.1411049839365197,0.2644936123072392,0.0,2565.165
2012,LBR,Liberia,strategic_transport,战略交通装备,all_goods,0.2564938043213019,0.3805524173985225,0.7603324737680421,0.33487187523923234,2373156.5900000003,9252295.962000001
2012,ROU,Romania,strategic_transport,战略交通装备,manufactures,0.013828759401447044,0.21614485061578387,0.09504776401542055,0.0690973335766348,71697.204,5184644.69
2012,NZL,New Zealand,industrial_equipment,工业设备,manufactures,0.23863968109630643,0.36364749038686783,0.18779236013450792,0.21149329199556366,1224841.0860000001,5132596.056
2012,GRC,Greece,infrastructure_materials,基础设施材料,all_goods,0.08626191345991797,0.33997961683380945,0.06650023436786806,0.13269687829886764,366609.27,4249955.227
2012,LSO,Lesotho,semiconductor_chain,半导体与电子链,manufactures,0.22829117045152225,0.908892454805261,0.13241362711188326,0.34688725270036347,31545.615,138181.494
2012,MNE,Montenegro,battery_chain,电池产业链,all_goods,0.1297746036921909,0.219453606269973,0.0002892035736335719,0.15592028123407312,97.10799999999999,748.282
2012,SGP,Singapore,semiconductor_chain,半导体与电子链,all_goods,0.17191321376906635,0.20415503188553735,0.25238492062707707,0.1591320043047188,16868330.469,98121197.89500001
2012,URY,Uruguay,strategic_transport,战略交通装备,all_goods,0.1584963154453193,0.37186107498956444,0.10507567559700089,0.16230686702291483,211396.835,1333764.98
2012,SWE,Sweden,industrial_equipment,工业设备,manufactures,0.05992064790871328,0.21763556628524722,0.17861495639648356,0.11124147336760815,1259486.788,21019245.151
2012,POL,Poland,infrastructure_materials,基础设施材料,primary_goods,0.039361286083457174,0.35072930644432576,0.02188962619654595,0.11680648613696414,32502.12,825738.263
2012,KHM,Cambodia,semiconductor_chain,半导体与电子链,manufactures,0.40079280210914464,0.5516434617515324,0.05692491609284096,0.3256435431449809,246181.875,614237.266
2012,RWA,Rwanda,consumer_goods,消费制造品,manufactures,0.37928945799550295,0.4516424704228383,0.06634821997713754,0.301168480636038,34602.787000000004,91230.553
2012,FSM,FS Micronesia,infrastructure_materials,基础设施材料,manufactures,0.04564677181377032,0.7274497215548382,0.10732179662436186,0.23055118007270686,304.76300000000003,6676.551
2012,BDI,Burundi,medical_health,医疗健康制造,manufactures,0.06241378136107338,0.4679673353447014,0.16328194893918235,0.15264073026211217,2890.402,46310.317
2012,AIA,Anguilla,ev_chain,新能源汽车链,manufactures,0.0,0.7348165684637926,0.08007693883582642,0.19172107753875675,0.0,2903.4210000000003
2012,MNG,Mongolia,solar_pv_chain,光伏产业链,all_goods,0.5171613502798957,0.4287754802998971,0.0012964065681617,0.3458946171493769,4750.142000000001,9185.029
2012,COK,Cook Isds,strategic_transport,战略交通装备,all_goods,0.05340330480009915,0.6766193770518736,0.08237264675105177,0.20657240048533254,556.669,10423.868
2012,EST,Estonia,medical_health,医疗健康制造,manufactures,0.0321083540925004,0.23324351096748117,0.04418638411509017,0.08137629972536732,20299.553,632220.292
2012,BHR,Bahrain,semiconductor_chain,半导体与电子链,manufactures,0.23417855273869437,0.3319911883265867,0.11276920153642479,0.21510841396760244,263491.536,1125173.646
2012,PAN,Panama,industrial_equipment,工业设备,all_goods,0.23720272631941794,0.4059584118660888,0.0459583244512347,0.22399151064799902,573311.191,2416967.123
2012,NAM,Namibia,industrial_equipment,工业设备,manufactures,0.06146199055908408,0.6254992039724263,0.13047649899662736,0.2042675559749934,42069.854,684485.706
2012,MLI,Mali,infrastructure_materials,基础设施材料,primary_goods,0.0017390988603698501,0.9296097691050055,0.13087035609378253,0.2647216230736599,313.234,180112.82
2012,SUR,Suriname,industrial_equipment,工业设备,all_goods,0.06300321191344536,0.45241076307099404,0.18410427992444006,0.15966176720818154,24369.385,386795.915
2012,NIU,Niue,medical_health,医疗健康制造,all_goods,0.0,0.9847007002890714,0.016796597663130925,0.2591676714066286,0.0,248.099
2012,JAM,Jamaica,semiconductor_chain,半导体与电子链,all_goods,0.19055821284906885,0.4086289198544289,0.035932967969532,0.2173615774362876,47110.798,247225.23
2012,CHL,Chile,strategic_transport,战略交通装备,manufactures,0.06954099974127263,0.3714700812587423,0.23811761890758174,0.12951653727388548,904563.6799999999,13007631.23
2012,VEN,Venezuela,ev_chain,新能源汽车链,all_goods,0.2728782468506268,0.406346406969415,0.08084271084125598,0.2123114828732672,1308372.465,4794711.488
2012,MOZ,Mozambique,green_manufacturing,绿色制造相关,all_goods,0.1316388457789791,0.31241584840743153,0.0022265970155732275,0.18360032907077428,2344.5429999999997,17810.419
2012,PRT,Portugal,medical_health,医疗健康制造,manufactures,0.013795872211243133,0.17229202113435338,0.08448743960041352,0.060171505127869465,55134.297000000006,3996434.307
2012,RWA,Rwanda,strategic_transport,战略交通装备,manufactures,0.05626385876250715,0.5648891062694947,0.16772755176456308,0.17314974070433856,12976.123,230629.809
2012,CYP,Cyprus,strategic_transport,战略交通装备,all_goods,0.33939059120246534,0.3780449306475937,0.1608294835726554,0.25802733426938995,654582.3949999999,1928699.298
2012,BIH,Bosnia Herzegovina,green_manufacturing,绿色制造相关,all_goods,0.29270565416549627,0.1761233690799778,0.0015718278534330274,0.20718473374920032,4663.145,15931.175000000001
2012,SYC,Seychelles,semiconductor_chain,半导体与电子链,manufactures,0.042083037327665614,0.4519049581859658,0.1257877278961361,0.17335557632665516,2218.262,52711.547
2012,TUV,Tuvalu,strategic_transport,战略交通装备,manufactures,0.8587220540002635,0.8937135418651128,0.7339192607825786,0.6865690132241056,103540.829,120575.48599999999
2012,SGP,Singapore,medical_health,医疗健康制造,manufactures,0.07518707501820483,0.2716281248109123,0.04844355853687214,0.1098075285576511,907282.145,12066996.152999999
2012,BEL,Belgium,solar_pv_chain,光伏产业链,manufactures,0.23007863581924004,0.20082289459276714,0.006224429583393354,0.19373788714455162,340362.619,1479331.698
2012,MUS,Mauritius,medical_health,医疗健康制造,manufactures,0.05769898192254446,0.2327221278694166,0.055854442601818724,0.09121866897472651,11251.851,195009.524
2012,TZA,United Rep. of Tanzania,medical_health,医疗健康制造,all_goods,0.08931927032880532,0.27919029206469004,0.03160741364772673,0.1122781243571948,34780.615,389396.542
2012,UZB,Uzbekistan,medical_health,医疗健康制造,manufactures,0.09214652932037311,0.20356367707282255,0.0763834877771304,0.09413991212131546,60267.581,654040.705
2012,COD,Dem. Rep. of the Congo,ev_chain,新能源汽车链,all_goods,0.14893570797295402,0.36139470272634283,0.07813937413317053,0.15831248872576595,66799.145,448509.937
2012,MDA,Rep. of Moldova,strategic_transport,战略交通装备,manufactures,0.037028123280535646,0.36809283018322514,0.10365988274639854,0.11400016211652933,13906.965,375578.446
2012,ECU,Ecuador,industrial_equipment,工业设备,manufactures,0.1529397669448969,0.36500468892237425,0.19615308605511575,0.17670756447475464,538868.69,3523404.676
2012,SVK,Slovakia,infrastructure_materials,基础设施材料,manufactures,0.02431551782753634,0.27221956903990946,0.118166994688019,0.09671118765523559,170217.097,7000348.428
2012,GRD,Grenada,consumer_goods,消费制造品,all_goods,0.20663229513113224,0.5476608726127138,0.056373380136849366,0.2792556598814629,4145.647,20062.918999999998
2012,BIH,Bosnia Herzegovina,ev_chain,新能源汽车链,all_goods,0.017697433261885928,0.3379055000264375,0.05732614593357998,0.10035368720706783,10282.669,581026.008
2012,BFA,Burkina Faso,semiconductor_chain,半导体与电子链,all_goods,0.14329035303014614,0.31417010314589605,0.07222374454058024,0.17153466037489984,39368.719,274747.868
2012,MWI,Malawi,strategic_transport,战略交通装备,manufactures,0.04371170738935051,0.4875473998812232,0.11148662752192527,0.1479474996812336,9438.364,215923.023
2012,OMN,Oman,green_manufacturing,绿色制造相关,manufactures,0.19316812512252407,0.19835537568091988,0.002591081117570737,0.17478920925938699,11002.506,56958.186
2012,TCD,Chad,solar_pv_chain,光伏产业链,manufactures,0.22752440481770142,0.276290401270138,0.004049026512408416,0.20808224396666578,502.436,2208.273
2012,CUB,Cuba,green_manufacturing,绿色制造相关,all_goods,0.3252194181181378,0.28298332098663126,0.002781015402383305,0.24415786414743407,5960.9619999999995,18329.047
2012,TTO,Trinidad and Tobago,industrial_equipment,工业设备,all_goods,0.08627454209684501,0.4927988418649693,0.08727523412611572,0.17901105357961597,86654.903,1004408.727
2012,TCA,Turks and Caicos Isds,infrastructure_materials,基础设施材料,all_goods,0.0038422137354968975,0.8709210069909726,0.053992499990617865,0.25165331957748877,69.761,18156.46
2012,SUR,Suriname,green_manufacturing,绿色制造相关,manufactures,0.028356830895084426,0.3548509989258237,0.004585762631679395,0.15879694748219725,193.12,6810.352
2012,NOR,Norway,solar_pv_chain,光伏产业链,all_goods,0.1733183044299287,0.10764751380803339,0.0027191231792555587,0.1506595142831057,42540.774,245448.82400000002
2012,NLD,Netherlands,battery_chain,电池产业链,all_goods,0.30768174844075213,0.15865947737980174,0.0009841748299852086,0.20518046817187688,173641.367,564353.8099999999
2012,LTU,Lithuania,infrastructure_materials,基础设施材料,manufactures,0.053494010588401454,0.3509909754008358,0.09763422995007805,0.1303762247507239,90728.293,1696045.819
2012,MLT,Malta,green_manufacturing,绿色制造相关,manufactures,0.20119704735739496,0.1740853307430775,0.0020636655803796676,0.1761705837661987,3506.4719999999998,17428.049
2012,BRB,Barbados,green_manufacturing,绿色制造相关,all_goods,0.07261435116303051,0.7163756582133359,0.0013059115244655533,0.26619044488122157,492.928,6788.299999999999
2012,BRB,Barbados,ev_chain,新能源汽车链,manufactures,0.016712130961786684,0.4202521879858026,0.029073723429652445,0.11797493003941735,1097.091,65646.386
2012,TZA,United Rep. of Tanzania,infrastructure_materials,基础设施材料,manufactures,0.19615976074332941,0.45801757689788797,0.1291597769820729,0.2071397346733227,188468.15899999999,960789.095
2012,ATG,Antigua and Barbuda,strategic_transport,战略交通装备,all_goods,0.7572193922418506,0.7342628314539545,0.42274752495407986,0.5944502025699484,639531.5099999999,844578.885
2012,SRB,Serbia,semiconductor_chain,半导体与电子链,manufactures,0.20222551904095606,0.2764298810259182,0.11390690473715072,0.18332060361350136,319145.54000000004,1578166.502
2012,MDV,Maldives,medical_health,医疗健康制造,manufactures,0.032291795356049174,0.3696600212905942,0.03628975090496865,0.11706370647241662,994.303,30791.196
2012,PSE,State of Palestine,battery_chain,电池产业链,all_goods,0.0444403187914892,0.7667549460598387,0.0011774709680788544,0.27120495757235963,246.313,5542.557
2012,NCL,New Caledonia,strategic_transport,战略交通装备,all_goods,0.05413006684210191,0.3336011956629056,0.13347192726743617,0.11229869654923057,22747.259000000002,420233.344
2012,SWZ,Eswatini,industrial_equipment,工业设备,manufactures,0.043965624347995245,0.789875464196185,0.1080691228898855,0.2406397040148692,5605.2390000000005,127491.4
2012,COM,Comoros,strategic_transport,战略交通装备,manufactures,0.02281807093332468,0.6374556936624465,0.1685371383948629,0.1776591887758462,386.776,16950.425
2012,HTI,Haiti,industrial_equipment,工业设备,manufactures,0.14396154634087358,0.5582955333359325,0.058855916865441976,0.22166783236944604,15639.782,108638.60800000001
2012,PER,Peru,medical_health,医疗健康制造,all_goods,0.10942038133947667,0.19718539070443827,0.02568141287149981,0.09779326513372041,164430.698,1502742.871
2012,ESP,Spain,consumer_goods,消费制造品,manufactures,0.2947449687031565,0.22017241490891104,0.1158985857251657,0.2233704797456718,7260995.263,24634840.401
2012,TCD,Chad,infrastructure_materials,基础设施材料,manufactures,0.3681425406924548,0.6281616965894724,0.09770647979687914,0.31665140060632946,19617.403,53287.520000000004
2012,PYF,French Polynesia,infrastructure_materials,基础设施材料,manufactures,0.11418183962480363,0.47801227339228997,0.09924497451300893,0.18797604665192022,11521.156,100901.825
2012,NGA,Nigeria,ev_chain,新能源汽车链,all_goods,0.17908173168459143,0.2315093851024748,0.13254325591632526,0.13863455520158569,1152913.996,6437920.748
2012,TUN,Tunisia,infrastructure_materials,基础设施材料,primary_goods,0.013258292572622848,0.5109068326034163,0.040651740833525865,0.1448262131454958,3723.639,280853.585
2012,CZE,Czechia,industrial_equipment,工业设备,manufactures,0.2695922984159895,0.37726698473909104,0.21798303469397004,0.2336039663606469,6909081.942,25627890.643
2012,PHL,Philippines,semiconductor_chain,半导体与电子链,manufactures,0.1221769435932661,0.2955484837867742,0.34743759572252414,0.15881309700243673,2819809.977,23079722.688
2012,BEL,Belgium,ev_chain,新能源汽车链,all_goods,0.006737012640344306,0.20464186653148148,0.09395477636035193,0.06252431829050296,217608.745,32300480.438
2012,CYP,Cyprus,green_manufacturing,绿色制造相关,all_goods,0.20523136408649428,0.20316654325836778,0.0034188232135792126,0.1849920615837265,8414.324,40999.210999999996
2012,BGR,Bulgaria,semiconductor_chain,半导体与电子链,manufactures,0.08519600421489137,0.20564154636619997,0.1647162816310817,0.13038229440468607,278654.913,3270750.965
2012,TKL,Tokelau,infrastructure_materials,基础设施材料,manufactures,0.0,0.9971783982728372,0.08618578279916272,0.29125519583940007,0.0,3254.811
2012,MEX,Mexico,solar_pv_chain,光伏产业链,all_goods,0.3922202233766497,0.25460514082251756,0.007170218817262739,0.264680822590905,1025511.975,2614633.091
2012,WSM,Samoa,battery_chain,电池产业链,all_goods,0.030335578262888994,0.6457179588672614,0.000831408466739159,0.23502920912227301,10.450000000000001,344.48
2012,CZE,Czechia,ev_chain,新能源汽车链,all_goods,0.013772811028410478,0.2285602899742436,0.08299769527136999,0.07251889046072144,161602.465,11733440.956
2012,VCT,Saint Vincent and the Grenadines,ev_chain,新能源汽车链,manufactures,0.005405218470144314,0.6034617821674584,0.05858252758124198,0.1622999989441392,80.024,14804.952
2012,CPV,Cabo Verde,strategic_transport,战略交通装备,manufactures,0.027755040305128015,0.7188985707096293,0.24271975077152044,0.21011125490397514,3052.3630000000003,109975.088
2012,THA,Thailand,consumer_goods,消费制造品,all_goods,0.49741619085465844,0.4569931117885565,0.011602891189282817,0.3484495564978876,1394743.286,2803976.452
